12 24 4.444444552064E-02
13 24 4.444444552064E-02
14 24 4.444444552064E-02
15 24 4.444444552064E-02
16 24 4.444444552064E-02
17 24 4.444444552064E-02
18 24 4.444444552064E-02
19 24 4.444444552064E-02
20 24 4.444444552064E-02
21 24 4.444444552064E-02
22 24 4.444444552064E-02
23 24 4.444444552064E-02
24 24 4.444444552064E-02
25 24 4.444444552064E-02
26 24 4.444444552064E-02
27 24 4.444444552064E-02
28 24 4.444444552064E-02
29 24 4.444444552064E-02
30 24 4.444444552064E-02
31 24 4.444444552064E-02
32 24 4.444444552064E-02
33 24 4.444444552064E-02
34 24 4.444444552064E-02
35 24 4.444444552064E-02
36 24 4.444444552064E-02
37 24 4.444444552064E-02
38 24 4.444444552064E-02
39 24 4.444444552064E-02
40 24 4.444444552064E-02
41 24 4.444444552064E-02
42 24 4.444444552064E-02
43 24 4.444444552064E-02
44 24 4.444444552064E-02
45 24 4.444444552064E-02
46 24 4.444444552064E-02
47 24 4.444444552064E-02
48 24 4.444444552064E-02
49 24 4.444444552064E-02
50 24 4.444444552064E-02
51 24 4.444444552064E-02
52 24 4.444444552064E-02
53 24 4.444444552064E-02
54 24 4.444444552064E-02
55 24 4.444444552064E-02
56 24 4.444444552064E-02
57 24 4.444444552064E-02
58 24 4.444444552064E-02
59 24 4.444444552064E-02
60 24 4.444444552064E-02
61 24 4.444444552064E-02
62 24 4.444444552064E-02
63 24 4.444444552064E-02
64 24 4.444444552064E-02
65 24 4.444444552064E-02
66 24 4.444444552064E-02
67 24 4.444444552064E-02
68 24 4.444444552064E-02
69 24 4.444444552064E-02
70 24 4.444444552064E-02
71 24 4.444444552064E-02
72 24 4.444444552064E-02
73 24 4.444444552064E-02
74 24 4.444444552064E-02
75 24 4.444444552064E-02
76 24 4.444444552064E-02
77 24 4.444444552064E-02
78 24 4.444444552064E-02
79 24 4.444444552064E-02
80 24 4.444444552064E-02
81 24 4.444444552064E-02
82 24 4.444444552064E-02
83 24 4.444444552064E-02
84 24 4.444444552064E-02
85 24 4.444444552064E-02
86 24 4.444444552064E-02
87 24 4.444444552064E-02
88 24 4.444444552064E-02
89 24 4.444444552064E-02
90 24 4.444444552064E-02
91 24 4.444444552064E-02
92 24 4.444444552064E-02
93 24 4.444444552064E-02
94 24 4.444444552064E-02
95 24 4.444444552064E-02
96 24 4.444444552064E-02
97 24 4.444444552064E-02
98 24 4.444444552064E-02
99 24 4.444444552064E-02
100 24 4.444444552064E-02
101 24 4.444444552064E-02
102 24 4.444444552064E-02
103 24 4.444444552064E-02
104 24 4.444444552064E-02
105 24 4.444444552064E-02
106 24 4.444444552064E-02
107 24 4.444444552064E-02
108 24 4.444444552064E-02
109 24 4.444444552064E-02
110 24 4.444444552064E-02
111 24 4.444444552064E-02
112 24 4.444444552064E-02
113 24 4.444444552064E-02
114 24 4.444444552064E-02
115 24 4.444444552064E-02
116 24 4.444444552064E-02
117 24 4.444444552064E-02
118 24 4.444444552064E-02
119 24 4.444444552064E-02
120 24 4.444444552064E-02
121 24 4.444444552064E-02
122 24 4.444444552064E-02
123 24 4.444444552064E-02
124 24 4.444444552064E-02
125 24 4.444444552064E-02
126 24 4.444444552064E-02
127 24 4.444444552064E-02
0 25 4.444444552064E-02
1 25 4.444444552064E-02
2 25 4.444444552064E-02
3 25 4.444444552064E-02
4 25 4.444444552064E-02
5 25 4.444444552064E-02
6 25 4.444444552064E-02
7 25 4.444444552064E-02
8 25 4.444444552064E-02
9 25 4.444444552064E-02
10 25 4.444444552064E-02
11 25 4.444444552064E-02
12 25 4.444444552064E-02
13 25 4.444444552064E-02
14 25 4.444444552064E-02
15 25 4.444444552064E-02
16 25 4.444444552064E-02
17 25 4.444444552064E-02
18 25 4.444444552064E-02
19 25 4.444444552064E-02
20 25 4.444444552064E-02
21 25 4.444444552064E-02
22 25 4.444444552064E-02
23 25 4.444444552064E-02
24 25 4.444444552064E-02
25 25 4.444444552064E-02
26 25 4.444444552064E-02
27 25 4.444444552064E-02
28 25 4.444444552064E-02
29 25 4.444444552064E-02
30 25 4.444444552064E-02
31 25 4.444444552064E-02
32 25 4.444444552064E-02
33 25 4.444444552064E-02
34 25 4.444444552064E-02
35 25 4.444444552064E-02
36 25 4.444444552064E-02
37 25 4.444444552064E-02
38 25 4.444444552064E-02
39 25 4.444444552064E-02
40 25 4.444444552064E-02
41 25 4.444444552064E-02
42 25 4.444444552064E-02
43 25 4.444444552064E-02
44 25 4.444444552064E-02
45 25 4.444444552064E-02
46 25 4.444444552064E-02
47 25 4.444444552064E-02
48 25 4.444444552064E-02
49 25 4.444444552064E-02
50 25 4.444444552064E-02
51 25 4.444444552064E-02
52 25 4.444444552064E-02
53 25 4.444444552064E-02
54 25 4.444444552064E-02
55 25 4.444444552064E-02
56 25 4.444444552064E-02
57 25 4.444444552064E-02
58 25 4.444444552064E-02
59 25 4.444444552064E-02
60 25 4.444444552064E-02
61 25 4.444444552064E-02
62 25 4.444444552064E-02
63 25 4.444444552064E-02
64 25 4.444444552064E-02
65 25 4.444444552064E-02
66 25 4.444444552064E-02
67 25 4.444444552064E-02
68 25 4.444444552064E-02
69 25 4.444444552064E-02
70 25 4.444444552064E-02
71 25 4.444444552064E-02
72 25 4.444444552064E-02
73 25 4.444444552064E-02
74 25 4.444444552064E-02
75 25 4.444444552064E-02
76 25 4.444444552064E-02
77 25 4.444444552064E-02
78 25 4.444444552064E-02
79 25 4.444444552064E-02
80 25 4.444444552064E-02
81 25 4.444444552064E-02
82 25 4.444444552064E-02
83 25 4.444444552064E-02
84 25 4.444444552064E-02
85 25 4.444444552064E-02
86 25 4.444444552064E-02
87 25 4.444444552064E-02
88 25 4.444444552064E-02
89 25 4.444444552064E-02
90 25 4.444444552064E-02
91 25 4.444444552064E-02
92 25 4.444444552064E-02
93 25 4.444444552064E-02
94 25 4.444444552064E-02
95 25 4.444444552064E-02
96 25 4.444444552064E-02
97 25 4.444444552064E-02
98 25 4.444444552064E-02
99 25 4.444444552064E-02
100 25 4.444444552064E-02
101 25 4.444444552064E-02
102 25 4.444444552064E-02
103 25 4.444444552064E-02
104 25 4.444444552064E-02
105 25 4.444444552064E-02
106 25 4.444444552064E-02
107 25 4.444444552064E-02
108 25 4.444444552064E-02
109 25 4.444444552064E-02
110 25 4.444444552064E-02
111 25 4.444444552064E-02
112 25 4.444444552064E-02
113 25 4.444444552064E-02
114 25 4.444444552064E-02
115 25 4.444444552064E-02
116 25 4.444444552064E-02
117 25 4.444444552064E-02
118 25 4.444444552064E-02
119 25 4.444444552064E-02
120 25 4.444444552064E-02
121 25 4.444444552064E-02
122 25 4.444444552064E-02
123 25 4.444444552064E-02
124 25 4.444444552064E-02
125 25 4.444444552064E-02
126 25 4.444444552064E-02
127 25 4.444444552064E-02
0 26 4.444444552064E-02
1 26 4.444444552064E-02
2 26 4.444444552064E-02
3 26 4.444444552064E-02
4 26 4.444444552064E-02
5 26 4.444444552064E-02
6 26 4.444444552064E-02
7 26 4.444444552064E-02
8 26 4.444444552064E-02
9 26 4.444444552064E-02
10 26 4.444444552064E-02
11 26 4.444444552064E-02
12 26 4.444444552064E-02
13 26 4.444444552064E-02
14 26 4.444444552064E-02
15 26 4.444444552064E-02
16 26 4.444444552064E-02
17 26 4.444444552064E-02
18 26 4.444444552064E-02
19 26 4.444444552064E-02
20 26 4.444444552064E-02
21 26 4.444444552064E-02
22 26 4.444444552064E-02
23 26 4.444444552064E-02
24 26 4.444444552064E-02
25 26 4.444444552064E-02
26 26 4.444444552064E-02
27 26 4.444444552064E-02
28 26 4.444444552064E-02
29 26 4.444444552064E-02
30 26 4.444444552064E-02
31 26 4.444444552064E-02
32 26 4.444444552064E-02
33 26 4.444444552064E-02
34 26 4.444444552064E-02
35 26 4.444444552064E-02
36 26 4.444444552064E-02
37 26 4.444444552064E-02
38 26 4.444444552064E-02
39 26 4.444444552064E-02
40 26 4.444444552064E-02
41 26 4.444444552064E-02
42 26 4.444444552064E-02
43 26 4.444444552064E-02
44 26 4.444444552064E-02
45 26 4.444444552064E-02
46 26 4.444444552064E-02
47 26 4.444444552064E-02
48 26 4.444444552064E-02
49 26 4.444444552064E-02
50 26 4.444444552064E-02
51 26 4.444444552064E-02
52 26 4.444444552064E-02
53 26 4.444444552064E-02
54 26 4.444444552064E-02
55 26 4.444444552064E-02
56 26 4.444444552064E-02
57 26 4.444444552064E-02
58 26 4.444444552064E-02
59 26 4.444444552064E-02
60 26 4.444444552064E-02
61 26 4.444444552064E-02
62 26 4.444444552064E-02
63 26 4.444444552064E-02
64 26 4.444444552064E-02
65 26 4.444444552064E-02
66 26 4.444444552064E-02
67 26 4.444444552064E-02
68 26 4.444444552064E-02
69 26 4.444444552064E-02
70 26 4.444444552064E-02
71 26 4.444444552064E-02
72 26 4.444444552064E-02
73 26 4.444444552064E-02
74 26 4.444444552064E-02
75 26 4.444444552064E-02
76 26 4.444444552064E-02
77 26 4.444444552064E-02
78 26 4.444444552064E-02
79 26 4.444444552064E-02
80 26 4.444444552064E-02
81 26 4.444444552064E-02
82 26 4.444444552064E-02
83 26 4.444444552064E-02
84 26 4.444444552064E-02
85 26 4.444444552064E-02
86 26 4.444444552064E-02
87 26 4.444444552064E-02
88 26 4.444444552064E-02
89 26 4.444444552064E-02
90 26 4.444444552064E-02
91 26 4.444444552064E-02
92 26 4.444444552064E-02
93 26 4.444444552064E-02
94 26 4.444444552064E-02
95 26 4.444444552064E-02
96 26 4.444444552064E-02
97 26 4.444444552064E-02
98 26 4.444444552064E-02
99 26 4.444444552064E-02
100 26 4.444444552064E-02
101 26 4.444444552064E-02
102 26 4.444444552064E-02
103 26 4.444444552064E-02
104 26 4.444444552064E-02
105 26 4.444444552064E-02
106 26 4.444444552064E-02
107 26 4.444444552064E-02
108 26 4.444444552064E-02
109 26 4.444444552064E-02
110 26 4.444444552064E-02
111 26 4.444444552064E-02
112 26 4.444444552064E-02
113 26 4.444444552064E-02
114 26 4.444444552064E-02
115 26 4.444444552064E-02
116 26 4.444444552064E-02
117 26 4.444444552064E-02
118 26 4.444444552064E-02
119 26 4.444444552064E-02
120 26 4.444444552064E-02
121 26 4.444444552064E-02
122 26 4.444444552064E-02
123 26 4.444444552064E-02
124 26 4.444444552064E-02
125 26 4.444444552064E-02
126 26 4.444444552064E-02
127 26 4.444444552064E-02
0 27 4.444444552064E-02
1 27 4.444444552064E-02
2 27 4.444444552064E-02
3 27 4.444444552064E-02
4 27 4.444444552064E-02
5 27 4.444444552064E-02
6 27 4.444444552064E-02
7 27 4.444444552064E-02
8 27 4.444444552064E-02
9 27 4.444444552064E-02
10 27 4.444444552064E-02
11 27 4.444444552064E-02
12 27 4.444444552064E-02
13 27 4.444444552064E-02
14 27 4.444444552064E-02
15 27 4.444444552064E-02
16 27 4.444444552064E-02
17 27 4.444444552064E-02
18 27 4.444444552064E-02
19 27 4.444444552064E-02
20 27 4.444444552064E-02
21 27 4.444444552064E-02
22 27 4.444444552064E-02
23 27 4.444444552064E-02
24 27 4.444444552064E-02
25 27 4.444444552064E-02
26 27 4.444444552064E-02
27 27 4.444444552064E-02
28 27 4.444444552064E-02
29 27 4.444444552064E-02
30 27 4.444444552064E-02
31 27 4.444444552064E-02
32 27 4.444444552064E-02
33 27 4.444444552064E-02
34 27 4.444444552064E-02
35 27 4.444444552064E-02
36 27 4.444444552064E-02
37 27 4.444444552064E-02
38 27 4.444444552064E-02
39 27 4.444444552064E-02
40 27 4.444444552064E-02
41 27 4.444444552064E-02
42 27 4.444444552064E-02
43 27 4.444444552064E-02
44 27 4.444444552064E-02
45 27 4.444444552064E-02
46 27 4.444444552064E-02
47 27 4.444444552064E-02
48 27 4.444444552064E-02
49 27 4.444444552064E-02
50 27 4.444444552064E-02
51 27 4.444444552064E-02
52 27 4.444444552064E-02
53 27 4.444444552064E-02
54 27 4.444444552064E-02
55 27 4.444444552064E-02
56 27 4.444444552064E-02
57 27 4.444444552064E-02
58 27 4.444444552064E-02
59 27 4.444444552064E-02
60 27 4.444444552064E-02
61 27 4.444444552064E-02
62 27 4.444444552064E-02
63 27 4.444444552064E-02
64 27 4.444444552064E-02
65 27 4.444444552064E-02
66 27 4.444444552064E-02
67 27 4.444444552064E-02
68 27 4.444444552064E-02
69 27 4.444444552064E-02
70 27 4.444444552064E-02
71 27 4.444444552064E-02
72 27 4.444444552064E-02
73 27 4.444444552064E-02
74 27 4.444444552064E-02
75 27 4.444444552064E-02
76 27 4.444444552064E-02
77 27 4.444444552064E-02
78 27 4.444444552064E-02
79 27 4.444444552064E-02
80 27 4.444444552064E-02
81 27 4.444444552064E-02
82 27 4.444444552064E-02
83 27 4.444444552064E-02
84 27 4.444444552064E-02
85 27 4.444444552064E-02
86 27 4.444444552064E-02
87 27 4.444444552064E-02
88 27 4.444444552064E-02
89 27 4.444444552064E-02
90 27 4.444444552064E-02
91 27 4.444444552064E-02
92 27 4.444444552064E-02
93 27 4.444444552064E-02
94 27 4.444444552064E-02
95 27 4.444444552064E-02
96 27 4.444444552064E-02
97 27 4.444444552064E-02
98 27 4.444444552064E-02
99 27 4.444444552064E-02
100 27 4.444444552064E-02
101 27 4.444444552064E-02
102 27 4.444444552064E-02
103 27 4.444444552064E-02
104 27 4.444444552064E-02
105 27 4.444444552064E-02
106 27 4.444444552064E-02
107 27 4.444444552064E-02
108 27 4.444444552064E-02
109 27 4.444444552064E-02
110 27 4.444444552064E-02
111 27 4.444444552064E-02
112 27 4.444444552064E-02
113 27 4.444444552064E-02
114 27 4.444444552064E-02
115 27 4.444444552064E-02
116 27 4.444444552064E-02
117 27 4.444444552064E-02
118 27 4.444444552064E-02
119 27 4.444444552064E-02
120 27 4.444444552064E-02
121 27 4.444444552064E-02
122 27 4.444444552064E-02
123 27 4.444444552064E-02
124 27 4.444444552064E-02
125 27 4.444444552064E-02
126 27 4.444444552064E-02
127 27 4.444444552064E-02
0 28 4.444444552064E-02
1 28 4.444444552064E-02
2 28 4.444444552064E-02
3 28 4.444444552064E-02
4 28 4.444444552064E-02
5 28 4.444444552064E-02
6 28 4.444444552064E-02
7 28 4.444444552064E-02
8 28 4.444444552064E-02
9 28 4.444444552064E-02
10 28 4.444444552064E-02
11 28 4.444444552064E-02
12 28 4.444444552064E-02
13 28 4.444444552064E-02
14 28 4.444444552064E-02
15 28 4.444444552064E-02
16 28 4.444444552064E-02
17 28 4.444444552064E-02
18 28 4.444444552064E-02
19 28 4.444444552064E-02
20 28 4.444444552064E-02
21 28 4.444444552064E-02
22 28 4.444444552064E-02
23 28 4.444444552064E-02
24 28 4.444444552064E-02
25 28 4.444444552064E-02
26 28 4.444444552064E-02
27 28 4.444444552064E-02
28 28 4.444444552064E-02
29 28 4.444444552064E-02
30 28 4.444444552064E-02
31 28 4.444444552064E-02
32 28 4.444444552064E-02
33 28 4.444444552064E-02
34 28 4.444444552064E-02
35 28 4.444444552064E-02
36 28 4.444444552064E-02
37 28 4.444444552064E-02
38 28 4.444444552064E-02
39 28 4.444444552064E-02
40 28 4.444444552064E-02
41 28 4.444444552064E-02
42 28 4.444444552064E-02
43 28 4.444444552064E-02
44 28 4.444444552064E-02
45 28 4.444444552064E-02
46 28 4.444444552064E-02
47 28 4.444444552064E-02
48 28 4.444444552064E-02
49 28 4.444444552064E-02
50 28 4.444444552064E-02
51 28 4.444444552064E-02
52 28 4.444444552064E-02
53 28 4.444444552064E-02
54 28 4.444444552064E-02
55 28 4.444444552064E-02
56 28 4.444444552064E-02
57 28 4.444444552064E-02
58 28 4.444444552064E-02
59 28 4.444444552064E-02
60 28 4.444444552064E-02
61 28 4.444444552064E-02
62 28 4.444444552064E-02
63 28 4.444444552064E-02
64 28 4.444444552064E-02
65 28 4.444444552064E-02
66 28 4.444444552064E-02
67 28 4.444444552064E-02
68 28 4.444444552064E-02
69 28 4.444444552064E-02
70 28 4.444444552064E-02
71 28 4.444444552064E-02
72 28 4.444444552064E-02
73 28 4.444444552064E-02
74 28 4.444444552064E-02
75 28 4.444444552064E-02
76 28 4.444444552064E-02
77 28 4.444444552064E-02
78 28 4.444444552064E-02
79 28 4.444444552064E-02
80 28 4.444444552064E-02
81 28 4.444444552064E-02
82 28 4.444444552064E-02
83 28 4.444444552064E-02
84 28 4.444444552064E-02
85 28 4.444444552064E-02
86 28 4.444444552064E-02
87 28 4.444444552064E-02
88 28 4.444444552064E-02
89 28 4.444444552064E-02
90 28 4.444444552064E-02
91 28 4.444444552064E-02
92 28 4.444444552064E-02
93 28 4.444444552064E-02
94 28 4.444444552064E-02
95 28 4.444444552064E-02
96 28 4.444444552064E-02
97 28 4.444444552064E-02
98 28 4.444444552064E-02
99 28 4.444444552064E-02
100 28 4.444444552064E-02
101 28 4.444444552064E-02
102 28 4.444444552064E-02
103 28 4.444444552064E-02
104 28 4.444444552064E-02
105 28 4.444444552064E-02
106 28 4.444444552064E-02
107 28 4.444444552064E-02
108 28 4.444444552064E-02
109 28 4.444444552064E-02
110 28 4.444444552064E-02
111 28 4.444444552064E-02
112 28 4.444444552064E-02
113 28 4.444444552064E-02
114 28 4.444444552064E-02
115 28 4.444444552064E-02
116 28 4.444444552064E-02
117 28 4.444444552064E-02
118 28 4.444444552064E-02
119 28 4.444444552064E-02
120 28 4.444444552064E-02
121 28 4.444444552064E-02
122 28 4.444444552064E-02
123 28 4.444444552064E-02
124 28 4.444444552064E-02
125 28 4.444444552064E-02
126 28 4.444444552064E-02
127 28 4.444444552064E-02
0 29 4.444444552064E-02
1 29 4.444444552064E-02
2 29 4.444444552064E-02
3 29 4.444444552064E-02
4 29 4.444444552064E-02
5 29 4.444444552064E-02
6 29 4.444444552064E-02
7 29 4.444444552064E-02
8 29 4.444444552064E-02
9 29 4.444444552064E-02
10 29 4.444444552064E-02
11 29 4.444444552064E-02
12 29 4.444444552064E-02
13 29 4.444444552064E-02
14 29 4.444444552064E-02
15 29 4.444444552064E-02
16 29 4.444444552064E-02
17 29 4.444444552064E-02
18 29 4.444444552064E-02
19 29 4.444444552064E-02
20 29 4.444444552064E-02
21 29 4.444444552064E-02
22 29 4.444444552064E-02
23 29 4.444444552064E-02
24 29 4.444444552064E-02
25 29 4.444444552064E-02
26 29 4.444444552064E-02
27 29 4.444444552064E-02
28 29 4.444444552064E-02
29 29 4.444444552064E-02
30 29 4.444444552064E-02
31 29 4.444444552064E-02
32 29 4.444444552064E-02
33 29 4.444444552064E-02
34 29 4.444444552064E-02
35 29 4.444444552064E-02
36 29 4.444444552064E-02
37 29 4.444444552064E-02
38 29 4.444444552064E-02
39 29 4.444444552064E-02
40 29 4.444444552064E-02
41 29 4.444444552064E-02
42 29 4.444444552064E-02
43 29 4.444444552064E-02
44 29 4.444444552064E-02
45 29 4.444444552064E-02
46 29 4.444444552064E-02
47 29 4.444444552064E-02
48 29 4.444444552064E-02
49 29 4.444444552064E-02
50 29 4.444444552064E-02
51 29 4.444444552064E-02
52 29 4.444444552064E-02
53 29 4.444444552064E-02
54 29 4.444444552064E-02
55 29 4.444444552064E-02
56 29 4.444444552064E-02
57 29 4.444444552064E-02
58 29 4.444444552064E-02
59 29 4.444444552064E-02
60 29 4.444444552064E-02
61 29 4.444444552064E-02
62 29 4.444444552064E-02
63 29 4.444444552064E-02
64 29 4.444444552064E-02
65 29 4.444444552064E-02
66 29 4.444444552064E-02
67 29 4.444444552064E-02
68 29 4.444444552064E-02
69 29 4.444444552064E-02
70 29 4.444444552064E-02
71 29 4.444444552064E-02
72 29 4.444444552064E-02
73 29 4.444444552064E-02
74 29 4.444444552064E-02
75 29 4.444444552064E-02
76 29 4.444444552064E-02
77 29 4.444444552064E-02
78 29 4.444444552064E-02
79 29 4.444444552064E-02
80 29 4.444444552064E-02
81 29 4.444444552064E-02
82 29 4.444444552064E-02
83 29 4.444444552064E-02
84 29 4.444444552064E-02
85 29 4.444444552064E-02
86 29 4.444444552064E-02
87 29 4.444444552064E-02
88 29 4.444444552064E-02
89 29 4.444444552064E-02
90 29 4.444444552064E-02
91 29 4.444444552064E-02
92 29 4.444444552064E-02
93 29 4.444444552064E-02
94 29 4.444444552064E-02
95 29 4.444444552064E-02
96 29 4.444444552064E-02
97 29 4.444444552064E-02
98 29 4.444444552064E-02
99 29 4.444444552064E-02
100 29 4.444444552064E-02
101 29 4.444444552064E-02
102 29 4.444444552064E-02
103 29 4.444444552064E-02
104 29 4.444444552064E-02
105 29 4.444444552064E-02
106 29 4.444444552064E-02
107 29 4.444444552064E-02
108 29 4.444444552064E-02
109 29 4.444444552064E-02
110 29 4.444444552064E-02
111 29 4.444444552064E-02
112 29 4.444444552064E-02
113 29 4.444444552064E-02
114 29 4.444444552064E-02
115 29 4.444444552064E-02
116 29 4.444444552064E-02
117 29 4.444444552064E-02
118 29 4.444444552064E-02
119 29 4.444444552064E-02
120 29 4.444444552064E-02
121 29 4.444444552064E-02
122 29 4.444444552064E-02
123 29 4.444444552064E-02
124 29 4.444444552064E-02
125 29 4.444444552064E-02
126 29 4.444444552064E-02
127 29 4.444444552064E-02
0 30 4.444444552064E-02
1 30 4.444444552064E-02
2 30 4.444444552064E-02
3 30 4.444444552064E-02
4 30 4.444444552064E-02
5 30 4.444444552064E-02
6 30 4.444444552064E-02
7 30 4.444444552064E-02
8 30 4.444444552064E-02
9 30 4.444444552064E-02
10 30 4.444444552064E-02
11 30 4.444444552064E-02
12 30 4.444444552064E-02
13 30 4.444444552064E-02
14 30 4.444444552064E-02
15 30 4.444444552064E-02
16 30 4.444444552064E-02
17 30 4.444444552064E-02
18 30 4.444444552064E-02
19 30 4.444444552064E-02
20 30 4.444444552064E-02
21 30 4.444444552064E-02
22 30 4.444444552064E-02
23 30 4.444444552064E-02
24 30 4.444444552064E-02
25 30 4.444444552064E-02
26 30 4.444444552064E-02
27 30 4.444444552064E-02
28 30 4.444444552064E-02
29 30 4.444444552064E-02
30 30 4.444444552064E-02
31 30 4.444444552064E-02
32 30 4.444444552064E-02
33 30 4.444444552064E-02
